   1.8940000e+01   2.9301675e+00   6.7568451e+00   1.2377291e+00
   1.8950000e+01   2.9402228e+00   6.7860588e+00   1.2408707e+00
   1.8960000e+01   2.9501064e+00   6.8150694e+00   1.2440123e+00
   1.8970000e+01   2.9598193e+00   6.8438752e+00   1.2471538e+00
   1.8980000e+01   2.9693625e+00   6.8724742e+00   1.2502954e+00
   1.8990000e+01   2.9787370e+00   6.9008644e+00   1.2534370e+00
   1.9000000e+01   2.9879439e+00   6.9290440e+00   1.2565786e+00
   1.9010000e+01   2.9969842e+00   6.9570111e+00   1.2597202e+00
   1.9020000e+01   3.0058590e+00   6.9847638e+00   1.2628617e+00
   1.9030000e+01   3.0145694e+00   7.0123002e+00   1.2660033e+00
   1.9040000e+01   3.0231165e+00   7.0396186e+00   1.2691449e+00
   1.9050000e+01   3.0315014e+00   7.0667170e+00   1.2722865e+00
   1.9060000e+01   3.0397253e+00   7.0935937e+00   1.2754280e+00
   1.9070000e+01   3.0477893e+00   7.1202469e+00   1.2785696e+00
   1.9080000e+01   3.0556946e+00   7.1466747e+00   1.2817111e+00
   1.9090000e+01   3.0634424e+00   7.1728755e+00   1.2848527e+00
   1.9100000e+01   3.0710338e+00   7.1988473e+00   1.2879942e+00
   1.9110000e+01   3.0784701e+00   7.2245886e+00   1.2911358e+00
   1.9120000e+01   3.0857526e+00   7.2500975e+00   1.2942773e+00
   1.9130000e+01   3.0928825e+00   7.2753723e+00   1.2974189e+00
   1.9140000e+01   3.0998609e+00   7.3004113e+00   1.3005604e+00
   1.9150000e+01   3.1066894e+00   7.3252129e+00   1.3037020e+00
   1.9160000e+01   3.1133690e+00   7.3497754e+00   1.3068435e+00
   1.9170000e+01   3.1199012e+00   7.3740971e+00   1.3099850e+00
   1.9180000e+01   3.1262872e+00   7.3981763e+00   1.3131266e+00
   1.9190000e+01   3.1325284e+00   7.4220115e+00   1.3162681e+00
   1.9200000e+01   3.1386262e+00   7.4456010e+00   1.3194096e+00
   1.9210000e+01   3.1445818e+00   7.4689432e+00   1.3225512e+00
   1.9220000e+01   3.1503968e+00   7.4920366e+00   1.3256927e+00
   1.9230000e+01   3.1560725e+00   7.5148796e+00   1.3288342e+00
   1.9240000e+01   3.1616103e+00   7.5374707e+00   1.3319757e+00
   1.9250000e+01   3.1670116e+00   7.5598082e+00   1.3351172e+00
   1.9260000e+01   3.1722778e+00   7.5818908e+00   1.3382587e+00
   1.9270000e+01   3.1774105e+00   7.6037169e+00   1.3414003e+00
   1.9280000e+01   3.1824111e+00   7.6252849e+00   1.3445418e+00
   1.9290000e+01   3.1872810e+00   7.6465936e+00   1.3476833e+00
   1.9300000e+01   3.1920218e+00   7.6676413e+00   1.3508248e+00
   1.9310000e+01   3.1966349e+00   7.6884268e+00   1.3539663e+00
   1.9320000e+01   3.2011220e+00   7.7089484e+00   1.3571078e+00
   1.9330000e+01   3.2054844e+00   7.7292050e+00   1.3602493e+00
   1.9340000e+01   3.2097237e+00   7.7491951e+00   1.3633908e+00
   1.9350000e+01   3.2138415e+00   7.7689173e+00   1.3665323e+00
   1.9360000e+01   3.2178394e+00   7.7883703e+00   1.3696737e+00
   1.9370000e+01   3.2217190e+00   7.8075527e+00   1.3728152e+00
   1.9380000e+01   3.2254817e+00   7.8264634e+00   1.3759567e+00
   1.9390000e+01   3.2291293e+00   7.8451009e+00   1.3790982e+00
   1.9400000e+01   3.2326633e+00   7.8634640e+00   1.3822397e+00
   1.9410000e+01   3.2360854e+00   7.8815514e+00   1.3853812e+00
   1.9420000e+01   3.2393971e+00   7.8993620e+00   1.3885226e+00
   1.9430000e+01   3.2426003e+00   7.9168945e+00   1.3916641e+00
   1.9440000e+01   3.2456964e+00   7.9341476e+00   1.3948056e+00
   1.9450000e+01   3.2486871e+00   7.9511204e+00   1.3979471e+00
   1.9460000e+01   3.2515742e+00   7.9678114e+00   1.4010885e+00
   1.9470000e+01   3.2543594e+00   7.9842197e+00   1.4042300e+00
   1.9480000e+01   3.2570442e+00   8.0003441e+00   1.4073714e+00
   1.9490000e+01   3.2596305e+00   8.0161836e+00   1.4105129e+00
   1.9500000e+01   3.2621200e+00   8.0317369e+00   1.4136544e+00
   1.9510000e+01   3.2645143e+00   8.0470031e+00   1.4167958e+00
   1.9520000e+01   3.2668153e+00   8.0619811e+00   1.4199373e+00
   1.9530000e+01   3.2690246e+00   8.0766699e+00   1.4230787e+00
   1.9540000e+01   3.2711440e+00   8.0910685e+00   1.4262202e+00
   1.9550000e+01   3.2731753e+00   8.1051759e+00   1.4293617e+00
   1.9560000e+01   3.2751202e+00   8.1189911e+00   1.4325031e+00
   1.9570000e+01   3.2769806e+00   8.1325133e+00   1.4356446e+00
   1.9580000e+01   3.2787582e+00   8.1457413e+00   1.4387860e+00
   1.9590000e+01   3.2804549e+00   8.1586745e+00   1.4419275e+00
   1.9600000e+01   3.2820723e+00   8.1713118e+00   1.4450689e+00
   1.9610000e+01   3.2836124e+00   8.1836524e+00   1.4482103e+00
   1.9620000e+01   3.2850770e+00   8.1956955e+00   1.4513518e+00
   1.9630000e+01   3.2864678e+00   8.2074402e+00   1.4544932e+00
   1.9640000e+01   3.2877868e+00   8.2188857e+00   1.4576347e+00
   1.9650000e+01   3.2890357e+00   8.2300313e+00   1.4607761e+00
   1.9660000e+01   3.2902164e+00   8.2408761e+00   1.4639176e+00
   1.9670000e+01   3.2913309e+00   8.2514195e+00   1.4670590e+00
   1.9680000e+01   3.2923808e+00   8.2616607e+00   1.4702005e+00
   1.9690000e+01   3.2933682e+00   8.2715990e+00   1.4733419e+00
   1.9700000e+01   3.2942949e+00   8.2812338e+00   1.4764833e+00
   1.9710000e+01   3.2951627e+00   8.2905643e+00   1.4796248e+00
   1.9720000e+01   3.2959736e+00   8.2995899e+00   1.4827662e+00
   1.9730000e+01   3.2967294e+00   8.3083101e+00   1.4859077e+00
   1.9740000e+01   3.2974321e+00   8.3167242e+00   1.4890491e+00
   1.9750000e+01   3.2980835e+00   8.3248316e+00   1.4921906e+00
   1.9760000e+01   3.2986856e+00   8.3326317e+00   1.4953320e+00
   1.9770000e+01   3.2992402e+00   8.3401242e+00   1.4984735e+00
   1.9780000e+01   3.2997494e+00   8.3473083e+00   1.5016149e+00
   1.9790000e+01   3.3002149e+00   8.3541837e+00   1.5047564e+00
   1.9800000e+01   3.3006388e+00   8.3607499e+00   1.5078978e+00
   1.9810000e+01   3.3010230e+00   8.3670064e+00   1.5110393e+00
   1.9820000e+01   3.3013694e+00   8.3729527e+00   1.5141808e+00
   1.9830000e+01   3.3016799e+00   8.3785886e+00   1.5173222e+00
   1.9840000e+01   3.3019565e+00   8.3839135e+00   1.5204637e+00
   1.9850000e+01   3.3022012e+00   8.3889272e+00   1.5236052e+00
   1.9860000e+01   3.3024159e+00   8.3936292e+00   1.5267466e+00
   1.9870000e+01   3.3026025e+00   8.3980194e+00   1.5298881e+00
   1.9880000e+01   3.3027630e+00   8.4020972e+00   1.5330296e+00
   1.9890000e+01   3.3028993e+00   8.4058626e+00   1.5361711e+00
   1.9900000e+01   3.3030135e+00   8.4093152e+00   1.5393126e+00
   1.9910000e+01   3.3031074e+00   8.4124548e+00   1.5424541e+00
   1.9920000e+01   3.3031831e+00   8.4152812e+00   1.5455956e+00
   1.9930000e+01   3.3032425e+00   8.4177942e+00   1.5487371e+00
   1.9940000e+01   3.3032876e+00   8.4199935e+00   1.5518787e+00
   1.9950000e+01   3.3033203e+00   8.4218792e+00   1.5550202e+00
   1.9960000e+01   3.3033426e+00   8.4234510e+00   1.5581617e+00
   1.9970000e+01   3.3033565e+00   8.4247088e+00   1.5613033e+00
   1.9980000e+01   3.3033640e+00   8.4256526e+00   1.5644448e+00
   1.9990000e+01   3.3033670e+00   8.4262823e+00   1.5675864e+00
   2.0000000e+01   3.3033675e+00   8.4265978e+00   1.5707280e+00
   2.0010000e+01   3.3033675e+00   8.4266000e+00   1.5675864e+00
   2.0020000e+01   3.3033661e+00   8.4262880e+00   1.5644449e+00
   2.0030000e+01   3.3033611e+00   8.4256619e+00   1.5613034e+00
   2.0040000e+01   3.3033507e+00   8.4247217e+00   1.5581621e+00
   2.0050000e+01   3.3033329e+00   8.4234675e+00   1.5550207e+00
   2.0060000e+01   3.3033057e+00   8.4218993e+00   1.5518795e+00
   2.0070000e+01   3.3032671e+00   8.4200173e+00   1.5487383e+00
   2.0080000e+01   3.3032152e+00   8.4178216e+00   1.5455972e+00
   2.0090000e+01   3.3031480e+00   8.4153124e+00   1.5424562e+00
   2.0100000e+01   3.3030636e+00   8.4124898e+00   1.5393152e+00
   2.0110000e+01   3.3029599e+00   8.4093541e+00   1.5361743e+00
   2.0120000e+01   3.3028350e+00   8.4059054e+00   1.5330334e+00
   2.0130000e+01   3.3026870e+00   8.4021440e+00   1.5298926e+00
   2.0140000e+01   3.3025139e+00   8.3980702e+00   1.5267519e+00
   2.0150000e+01   3.3023137e+00   8.3936843e+00   1.5236112e+00
   2.0160000e+01   3.3020844e+00   8.3889865e+00   1.5204706e+00
   2.0170000e+01   3.3018242e+00   8.3839771e+00   1.5173300e+00
   2.0180000e+01   3.3015311e+00   8.3786567e+00   1.5141895e+00
   2.0190000e+01   3.3012031e+00   8.3730254e+00   1.5110490e+00
   2.0200000e+01   3.3008384e+00   8.3670837e+00   1.5079086e+00
   2.0210000e+01   3.3004348e+00   8.3608320e+00   1.5047682e+00
   2.0220000e+01   3.2999906e+00   8.3542708e+00   1.5016279e+00
   2.0230000e+01   3.2995038e+00   8.3474004e+00   1.4984876e+00
   2.0240000e+01   3.2989725e+00   8.3402215e+00   1.4953473e+00
   2.0250000e+01   3.2983947e+00   8.3327344e+00   1.4922071e+00
   2.0260000e+01   3.2977685e+00   8.3249397e+00   1.4890670e+00
   2.0270000e+01   3.2970921e+00   8.3168379e+00   1.4859268e+00
   2.0280000e+01   3.2963635e+00   8.3084297e+00   1.4827867e+00
   2.0290000e+01   3.2955808e+00   8.2997155e+00   1.4796467e+00
   2.0300000e+01   3.2947421e+00   8.2906960e+00   1.4765066e+00
   2.0310000e+01   3.2938455e+00   8.2813718e+00   1.4733666e+00
   2.0320000e+01   3.2928892e+00   8.2717436e+00   1.4702266e+00
   2.0330000e+01   3.2918712e+00   8.2618120e+00   1.4670867e+00
   2.0340000e+01   3.2907898e+00   8.2515777e+00   1.4639467e+00
   2.0350000e+01   3.2896429e+00   8.2410414e+00   1.4608068e+00
   2.0360000e+01   3.2884289e+00   8.2302038e+00   1.4576669e+00
   2.0370000e+01   3.2871457e+00   8.2190658e+00   1.4545270e+00
   2.0380000e+01   3.2857916e+00   8.2076280e+00   1.4513871e+00
   2.0390000e+01   3.2843647e+00   8.1958913e+00   1.4482472e+00
   2.0400000e+01   3.2828633e+00   8.1838564e+00   1.4451074e+00
   2.0410000e+01   3.2812854e+00   8.1715242e+00   1.4419675e+00
   2.0420000e+01   3.2796292e+00   8.1588956e+00   1.4388277e+00
   2.0430000e+01   3.2778930e+00   8.1459714e+00   1.4356878e+00
   2.0440000e+01   3.2760749e+00   8.1327525e+00   1.4325479e+00
   2.0450000e+01   3.2741732e+00   8.1192398e+00   1.4294081e+00
   2.0460000e+01   3.2721860e+00   8.1054343e+00   1.4262682e+00
   2.0470000e+01   3.2701116e+00   8.0913368e+00   1.4231284e+00
   2.0480000e+01   3.2679483e+00   8.0769485e+00   1.4199885e+00
   2.0490000e+01   3.2656941e+00   8.0622702e+00   1.4168486e+00
   2.0500000e+01   3.2633475e+00   8.0473030e+00   1.4137087e+00
   2.0510000e+01   3.2609067e+00   8.0320478e+00   1.4105688e+00
   2.0520000e+01   3.2583698e+00   8.0165059e+00   1.4074289e+00
   2.0530000e+01   3.2557353e+00   8.0006781e+00   1.4042889e+00
   2.0540000e+01   3.2530014e+00   7.9845657e+00   1.4011489e+00
   2.0550000e+01   3.2501663e+00   7.9681697e+00   1.3980089e+00
   2.0560000e+01   3.2472285e+00   7.9514912e+00   1.3948689e+00
   2.0570000e+01   3.2441862e+00   7.9345314e+00   1.3917289e+00
   2.0580000e+01   3.2410377e+00   7.9172914e+00   1.3885888e+00
   2.0590000e+01   3.2377813e+00   7.8997725e+00   1.3854487e+00
   2.0600000e+01   3.2344155e+00   7.8819759e+00   1.3823086e+00
   2.0610000e+01   3.2309386e+00   7.8639026e+00   1.3791685e+00
   2.0620000e+01   3.2273489e+00   7.8455541e+00   1.3760283e+00
   2.0630000e+01   3.2236449e+00   7.8269315e+00   1.3728880e+00
   2.0640000e+01   3.2198249e+00   7.8080362e+00   1.3697478e+00
   2.0650000e+01   3.2158873e+00   7.7888693e+00   1.3666075e+00
   2.0660000e+01   3.2118305e+00   7.7694323e+00   1.3634671e+00
   2.0670000e+01   3.2076531e+00   7.7497265e+00   1.3603268e+00
   2.0680000e+01   3.2033533e+00   7.7297531e+00   1.3571863e+00
   2.0690000e+01   3.1989297e+00   7.7095137e+00   1.3540459e+00
   2.0700000e+01   3.1943807e+00   7.6890094e+00   1.3509054e+00
   2.0710000e+01   3.1897047e+00   7.6682419e+00   1.3477648e+00
   2.0720000e+01   3.1849004e+00   7.6472124e+00   1.3446243e+00
   2.0730000e+01   3.1799662e+00   7.6259224e+00   1.3414836e+00
   2.0740000e+01   3.1749005e+00   7.6043733e+00   1.3383429e+00
   2.0750000e+01   3.1697020e+00   7.5825667e+00   1.3352022e+00
   2.0760000e+01   3.1643692e+00   7.5605040e+00   1.3320615e+00
   2.0770000e+01   3.1589005e+00   7.5381867e+00   1.3289206e+00
   2.0780000e+01   3.1532947e+00   7.5156163e+00   1.3257798e+00
   2.0790000e+01   3.1475502e+00   7.4927944e+00   1.3226388e+00
   2.0800000e+01   3.1416657e+00   7.4697225e+00   1.3194979e+00
   2.0810000e+01   3.1356397e+00   7.4464022e+00   1.3163569e+00
   2.0820000e+01   3.1294709e+00   7.4228351e+00   1.3132158e+00
   2.0830000e+01   3.1231579e+00   7.3990227e+00   1.3100747e+00
   2.0840000e+01   3.1166994e+00   7.3749667e+00   1.3069335e+00
   2.0850000e+01   3.1100941e+00   7.3506687e+00   1.3037923e+00
   2.0860000e+01   3.1033405e+00   7.3261304e+00   1.3006511e+00
   2.0870000e+01   3.0964375e+00   7.3013534e+00   1.2975098e+00
   2.0880000e+01   3.0893837e+00   7.2763394e+00   1.2943684e+00
   2.0890000e+01   3.0821778e+00   7.2510901e+00   1.2912270e+00
   2.0900000e+01   3.0748187e+00   7.2256072e+00   1.2880856e+00
   2.0910000e+01   3.0673049e+00   7.1998924e+00   1.2849441e+00
   2.0920000e+01   3.0596354e+00   7.1739475e+00   1.2818026e+00
   2.0930000e+01   3.0518088e+00   7.1477742e+00   1.2786610e+00
   2.0940000e+01   3.0438241e+00   7.1213743e+00   1.2755194e+00
   2.0950000e+01   3.0356799e+00   7.0947495e+00   1.2723777e+00
   2.0960000e+01   3.0273752e+00   7.0679016e+00   1.2692360e+00
   2.0970000e+01   3.0189088e+00   7.0408326e+00   1.2660942e+00
   2.0980000e+01   3.0102796e+00   7.0135441e+00   1.2629524e+00
   2.0990000e+01   3.0014864e+00   6.9860380e+00   1.2598106e+00
   2.1000000e+01   2.9925281e+00   6.9583161e+00   1.2566687e+00
   2.1010000e+01   2.9834037e+00   6.9303804e+00   1.2535268e+00
   2.1020000e+01   2.9741120e+00   6.9022327e+00   1.2503849e+00
   2.1030000e+01   2.9646521e+00   6.8738749e+00   1.2472429e+00
   2.1040000e+01   2.9550229e+00   6.8453089e+00   1.2441009e+00
   2.1050000e+01   2.9452233e+00   6.8165365e+00   1.2409588e+00
   2.1060000e+01   2.9352525e+00   6.7875598e+00   1.2378167e+00
   2.1070000e+01   2.9251093e+00   6.7583807e+00   1.2346746e+00
   2.1080000e+01   2.9147928e+00   6.7290011e+00   1.2315325e+00
   2.1090000e+01   2.9043022e+00   6.6994229e+00   1.2283903e+00
   2.1100000e+01   2.8936363e+00   6.6696482e+00   1.2252481e+00
   2.1110000e+01   2.8827944e+00   6.6396789e+00   1.2221059e+00
   2.1120000e+01   2.8717756e+00   6.6095171e+00   1.2189636e+00
   2.1130000e+01   2.8605788e+00   6.5791647e+00   1.2158214e+00
   2.1140000e+01   2.8492034e+00   6.5486238e+00   1.2126791e+00
   2.1150000e+01   2.8376485e+00   6.5178963e+00   1.2095368e+00
   2.1160000e+01   2.8259131e+00   6.4869844e+00   1.2063944e+00
   2.1170000e+01   2.8139966e+00   6.4558901e+00   1.2032521e+00
   2.1180000e+01   2.8018981e+00   6.4246154e+00   1.2001097e+00
   2.1190000e+01   2.7896169e+00   6.3931624e+00   1.1969673e+00
   2.1200000e+01   2.7771522e+00   6.3615333e+00   1.1938249e+00
   2.1210000e+01   2.7645033e+00   6.3297300e+00   1.1906825e+00
   2.1220000e+01   2.7516694e+00   6.2977547e+00   1.1875401e+00
   2.1230000e+01   2.7386500e+00   6.2656095e+00   1.1843977e+00
   2.1240000e+01   2.7254442e+00   6.2332966e+00   1.1812553e+00
   2.1250000e+01   2.7120514e+00   6.2008180e+00   1.1781128e+00
   2.1260000e+01   2.6984711e+00   6.1681759e+00   1.1749704e+00
   2.1270000e+01   2.6847026e+00   6.1353724e+00   1.1718279e+00
   2.1280000e+01   2.6707452e+00   6.1024097e+00   1.1686855e+00
   2.1290000e+01   2.6565984e+00   6.0692900e+00   1.1655431e+00
   2.1300000e+01   2.6422617e+00   6.0360155e+00   1.1624006e+00
   2.1310000e+01   2.6277345e+00   6.0025882e+00   1.1592582e+00
   2.1320000e+01   2.6130163e+00   5.9690105e+00   1.1561157e+00
   2.1330000e+01   2.5981065e+00   5.9352844e+00   1.1529733e+00
   2.1340000e+01   2.5830047e+00   5.9014123e+00   1.1498309e+00
   2.1350000e+01   2.5677105e+00   5.8673962e+00   1.1466884e+00
   2.1360000e+01   2.5522233e+00   5.8332385e+00   1.1435460e+00
   2.1370000e+01   2.5365428e+00   5.7989414e+00   1.1404036e+00
   2.1380000e+01   2.5206686e+00   5.7645070e+00   1.1372612e+00
   2.1390000e+01   2.5046002e+00   5.7299377e+00   1.1341188e+00
   2.1400000e+01   2.4883374e+00   5.6952356e+00   1.1309764e+00
   2.1410000e+01   2.4718796e+00   5.6604031e+00   1.1278341e+00
   2.1420000e+01   2.4552268e+00   5.6254424e+00   1.1246917e+00
   2.1430000e+01   2.4383784e+00   5.5903556e+00   1.1215494e+00
   2.1440000e+01   2.4213343e+00   5.5551452e+00   1.1184070e+00
   2.1450000e+01   2.4040942e+00   5.5198134e+00   1.1152647e+00
   2.1460000e+01   2.3866578e+00   5.4843625e+00   1.1121224e+00
   2.1470000e+01   2.3690249e+00   5.4487947e+00   1.1089801e+00
   2.1480000e+01   2.3511953e+00   5.4131123e+00   1.1058379e+00
   2.1490000e+01   2.3331689e+00   5.3773176e+00   1.1026956e+00
   2.1500000e+01   2.3149454e+00   5.3414130e+00   1.0995534e+00
   2.1510000e+01   2.2965247e+00   5.3054007e+00   1.0964112e+00
   2.1520000e+01   2.2779067e+00   5.2692830e+00   1.0932690e+00
   2.1530000e+01   2.2590913e+00   5.2330623e+00   1.0901268e+00
   2.1540000e+01   2.2400783e+00   5.1967408e+00   1.0869847e+00
   2.1550000e+01   2.2208679e+00   5.1603209e+00   1.0838425e+00
   2.1560000e+01   2.2014598e+00   5.1238049e+00   1.0807004e+00
   2.1570000e+01   2.1818541e+00   5.0871951e+00   1.0775583e+00
   2.1580000e+01   2.1620508e+00   5.0504938e+00   1.0744162e+00
   2.1590000e+01   2.1420499e+00   5.0137034e+00   1.0712742e+00
   2.1600000e+01   2.1218514e+00   4.9768262e+00   1.0681321e+00
   2.1610000e+01   2.1014554e+00   4.9398646e+00   1.0649901e+00
   2.1620000e+01   2.0808620e+00   4.9028207e+00   1.0618481e+00
   2.1630000e+01   2.0600713e+00   4.8656971e+00   1.0587061e+00
   2.1640000e+01   2.0390833e+00   4.8284961e+00   1.0555642e+00
   2.1650000e+01   2.0178983e+00   4.7912199e+00   1.0524222e+00
   2.1660000e+01   1.9965165e+00   4.7538709e+00   1.0492803e+00
   2.1670000e+01   1.9749379e+00   4.7164515e+00   1.0461384e+00
   2.1680000e+01   1.9531628e+00   4.6789640e+00   1.0429965e+00
   2.1690000e+01   1.9311915e+00   4.6414107e+00   1.0398547e+00
   2.1700000e+01   1.9090241e+00   4.6037941e+00   1.0367128e+00
   2.1710000e+01   1.8866609e+00   4.5661163e+00   1.0335710e+00
   2.1720000e+01   1.8641023e+00   4.5283799e+00   1.0304292e+00
   2.1730000e+01   1.8413484e+00   4.4905871e+00   1.0272874e+00
   2.1740000e+01   1.8183998e+00   4.4527402e+00   1.0241456e+00
   2.1750000e+01   1.7952566e+00   4.4148417e+00   1.0210038e+00
   2.1760000e+01   1.7719193e+00   4.3768938e+00   1.0178621e+00
   2.1770000e+01   1.7483883e+00   4.3388989e+00   1.0147204e+00
   2.1780000e+01   1.7246640e+00   4.3008594e+00   1.0115787e+00
   2.1790000e+01   1.7007467e+00   4.2627775e+00   1.0084370e+00
   2.1800000e+01   1.6766370e+00   4.2246557e+00   1.0052953e+00
   2.1810000e+01   1.6523353e+00   4.1864962e+00   1.0021536e+00
   2.1820000e+01   1.6278421e+00   4.1483013e+00   9.9901195e-01
   2.1830000e+01   1.6031579e+00   4.1100736e+00   9.9587031e-01
   2.1840000e+01   1.5782833e+00   4.0718151e+00   9.9272868e-01
   2.1850000e+01   1.5532188e+00   4.0335283e+00   9.8958706e-01
   2.1860000e+01   1.5279650e+00   3.9952156e+00   9.8644546e-01
   2.1870000e+01   1.5025225e+00   3.9568791e+00   9.8330386e-01
   2.1880000e+01   1.4768918e+00   3.9185213e+00   9.8016228e-01
   2.1890000e+01   1.4510736e+00   3.8801445e+00   9.7702071e-01
   2.1900000e+01   1.4250686e+00   3.8417509e+00   9.7387915e-01
   2.1910000e+01   1.3988775e+00   3.8033429e+00   9.7073760e-01
   2.1920000e+01   1.3725008e+00   3.7649228e+00   9.6759605e-01
   2.1930000e+01   1.3459395e+00   3.7264929e+00   9.6445452e-01
   2.1940000e+01   1.3191940e+00   3.6880554e+00   9.6131299e-01
   2.1950000e+01   1.2922654e+00   3.6496127e+00   9.5817147e-01
   2.1960000e+01   1.2651542e+00   3.6111671e+00   9.5502996e-01
   2.1970000e+01   1.2378613e+00   3.5727208e+00   9.5188846e-01
   2.1980000e+01   1.2103875e+00   3.5342761e+00   9.4874696e-01
   2.1990000e+01   1.1827337e+00   3.4958353e+00   9.4560546e-01
   2.2000000e+01   1.1549006e+00   3.4574007e+00   9.4246398e-01
   2.2010000e+01   1.1268892e+00   3.4189745e+00   9.3932249e-01
   2.2020000e+01   1.0987003e+00   3.3805590e+00   9.3618102e-01
   2.2030000e+01   1.0703349e+00   3.3421564e+00   9.3303954e-01
   2.2040000e+01   1.0417939e+00   3.3037689e+00   9.2989807e-01
   2.2050000e+01   1.0130782e+00   3.2653989e+00   9.2675661e-01
   2.2060000e+01   9.8418876e-01   3.2270485e+00   9.2361514e-01
   2.2070000e+01   9.5512664e-01   3.1887199e+00   9.2047368e-01
   2.2080000e+01   9.2589280e-01   3.1504154e+00   9.1733223e-01
   2.2090000e+01   8.9648827e-01   3.1121372e+00   9.1419077e-01
   2.2100000e+01   8.6691410e-01   3.0738875e+00   9.1104932e-01
   2.2110000e+01   8.3717134e-01   3.0356685e+00   9.0790786e-01
   2.2120000e+01   8.0726108e-01   2.9974823e+00   9.0476641e-01
   2.2130000e+01   7.7718441e-01   2.9593312e+00   9.0162496e-01
   2.2140000e+01   7.4694245e-01   2.9212173e+00   8.9848351e-01
   2.2150000e+01   7.1653635e-01   2.8831428e+00   8.9534206e-01
   2.2160000e+01   6.8596724e-01   2.8451098e+00   8.9220062e-01
   2.2170000e+01   6.5523631e-01   2.8071205e+00   8.8905917e-01
   2.2180000e+01   6.2434475e-01   2.7691771e+00   8.8591772e-01
   2.2190000e+01   5.9329377e-01   2.7312816e+00   8.8277627e-01
